0.024719,a3c3270d-e769-4590-bc01-2ca409f4ccbb,IN_VITRO_TRAINING
0.139421,a403f8e1-a9ca-4102-ad43-23e548d00a4a,IN_VITRO_TRAINING
0.038082,a40b357c-8db7-442a-9870-d55e2ac618d5,IN_VITRO_TRAINING
0.08002,a40d2e8d-17bb-4369-8367-370148b6f639,IN_VITRO_TRAINING
0.198179,a440c5f1-7f8e-4fbb-b4c2-3aeebc5a06a2,IN_VITRO_TRAINING
0.033305,a44fa7a6-76b7-450a-90e9-201735abe9b9,IN_VITRO_TRAINING
0.055411,a45dd157-40e1-42e4-92e5-7f4d840444a0,IN_VITRO_TRAINING
0.054572,a473a795-f315-4f6c-8b03-497d87d911d6,IN_VITRO_TRAINING
0.084443,a497c294-3107-4857-97e9-9fad86111eab,IN_VITRO_TRAINING
0.09815,a4bc5d48-05c3-4a36-b013-ee59508b944e,IN_VITRO_TRAINING
0.113663,a4bed80f-6bf4-47bb-aa26-fa697375d688,IN_VITRO_TRAINING
0.026734,a511c69e-200f-4e12-a7ca-1ec8a9da0799,IN_VITRO_TRAINING
0.658888,a523a032-484b-4cc7-981a-1e4acde0eef3,IN_VITRO_TRAINING
0.091704,a523b072-34b5-4ff1-8d75-c9bad85152f0,IN_VITRO_TRAINING
0.425289,a53926a0-1647-4752-b0e3-8a5cc41279b4,IN_VITRO_TRAINING
0.254344,a54244fa-f230-42fb-8553-670132ecc135,IN_VITRO_TRAINING
0.095912,a55ec307-e4fb-401c-ad03-facf476b3ede,IN_VITRO_TRAINING
0.016847,a5780a02-4e96-4a1d-9bb0-c39af8616187,IN_VITRO_TRAINING
0.057812,a5a02b6a-b75e-4fc3-bb0b-85c7f4a5450b,IN_VITRO_TRAINING
0.57636,a5a459d8-ccbd-4687-b576-06760bc70248,IN_VITRO_TRAINING
0.056554,a5a65297-04b3-4837-b085-9d50d6e7b916,IN_VITRO_TRAINING
0.420485,a5bb90cf-d4bf-42ee-b74e-c5bb4ee8f6c7,IN_VITRO_TRAINING
0.06621,a5d144d8-b90d-48f3-a64f-715daa04c48f,IN_VITRO_TRAINING
0.025931,a5d4b2b5-ee62-4b1b-97f1-b57d21f2393f,IN_VITRO_TRAINING
0.060427,a608401d-6b71-4da0-970e-181bade2d798,IN_VITRO_TRAINING
0.094174,a6623d41-99f3-4076-97bc-c92b28023ddf,IN_VITRO_TRAINING
0.085153,a6683c48-244e-42da-82cd-166139ec5041,IN_VITRO_TRAINING
0.532406,a68060fa-bb57-4bbd-8a8c-e22fb4f3b0d0,IN_VITRO_TRAINING
0.255304,a68fbeb9-b8b3-4901-80e6-f8e58bc04536,IN_VITRO_TRAINING
0.711597,a6a769c2-cf4a-4850-8409-d1f4200ccb4a,IN_VITRO_TRAINING
0.046585,a6e7c23b-123c-4f02-a573-70171928f373,IN_VITRO_TRAINING
0.06367,a6f03910-407a-4801-a57f-a168cbcff353,IN_VITRO_TRAINING
0.066716,a6f6a9e2-1190-4d0d-af8a-20748dc1a323,IN_VITRO_TRAINING
0.813008,a7147bc1-0db5-4f9e-a9ad-27430779fd42,IN_VITRO_TRAINING
0.046065,a7363324-6ee5-4af6-908f-d6bd9d2dd9df,IN_VITRO_TRAINING
0.322525,a73df952-be80-4c94-a237-c4906fae4e93,IN_VITRO_TRAINING
0.204388,a757dfeb-268d-47b5-832c-645aab9651df,IN_VITRO_TRAINING
0.241158,a77228b9-83f1-4f1d-aba2-db1a7347558a,IN_VITRO_TRAINING
0.023582,a786c43e-ae2e-4f18-a8fd-9731bd22810e,IN_VITRO_TRAINING
0.067913,a7aa9b9f-d45e-40f3-9669-8266b0722598,IN_VITRO_TRAINING
0.202028,a7f09f3e-8999-4fec-a20f-df91e625c9c6,IN_VITRO_TRAINING
0.06086,a837f4c9-f372-49c1-8b37-2bca44496b86,IN_VITRO_TRAINING
0.687686,a849b9b8-66d0-446a-a9ca-bc963ed488ca,IN_VITRO_TRAINING
0.019895,a8593428-88cd-4fa4-b1e9-e7c2428f2a01,IN_VITRO_TRAINING
0.851026,a8845ace-6fa9-43a4-a35b-ad2f2df590f2,IN_VITRO_TRAINING
0.405072,a8928ea0-d41a-4078-b41f-1ff0c149dc6b,IN_VITRO_TRAINING
0.273176,a8a69b1e-61be-45e9-8d88-998da7428936,IN_VITRO_TRAINING
0.88805,a92374da-1e69-4104-9802-8f91255459ba,IN_VITRO_TRAINING
0.173806,a933e1b7-3f6a-4327-bed6-f4f2845835bf,IN_VITRO_TRAINING
0.860384,a93c2edc-4154-4b10-a084-f8ed49ae67fb,IN_VITRO_TRAINING
0.725952,a968064a-7718-4803-85d8-9614727b82ba,IN_VITRO_TRAINING
0.885723,a9682c55-b02e-4b9b-b7d6-5b582a745cd1,IN_VITRO_TRAINING
0.722022,a96c5f6d-35d7-437d-b4cf-7bffce484c2c,IN_VITRO_TRAINING
0.077795,a974e2d6-d894-46e9-8b90-274d34cec205,IN_VITRO_TRAINING
0.020152,a99105d7-2563-4845-8494-0704ea27a2d3,IN_VITRO_TRAINING
0.110982,a9e591d9-5d26-4bd1-9603-8961f718a19c,IN_VITRO_TRAINING
0.066913,a9ec1e53-b9ca-4c41-8119-5285e9b69f60,IN_VITRO_TRAINING
0.046801,aa0039af-1259-458d-ba06-9a31b97b2e37,IN_VITRO_TRAINING
0.058001,aa191b1f-0c79-4273-ada5-37bbf8071af0,IN_VITRO_TRAINING
0.043805,aa367277-8d2b-4783-9bdf-31f92c4d3585,IN_VITRO_TRAINING
0.042533,aa5a27b0-0bbe-4e6e-85a6-2318759fbac8,IN_VITRO_TRAINING
0.547003,aa741dd8-4b55-4cdf-a5d7-c8f637438294,IN_VITRO_TRAINING
0.09164,aa816595-758b-42fa-b36b-79167c7cd125,IN_VITRO_TRAINING
0.048816,aa897782-bef2-4567-8469-e108886b46c0,IN_VITRO_TRAINING
0.055444,aa9f6da4-cfe7-423f-a21e-758fefed80dc,IN_VITRO_TRAINING
0.028021,aaa0fa60-e4f0-45bd-97de-aa405c4cff62,IN_VITRO_TRAINING
0.107575,aaa128bc-3808-4145-bbd0-58d73e2e5e87,IN_VITRO_TRAINING
0.098282,aaa2bb05-d6c6-43d4-a4b7-7e85a2b6a3d6,IN_VITRO_TRAINING
0.055576,aad6b3c9-d0d4-43fa-a037-d6d16e5789bc,IN_VITRO_TRAINING
0.001657,ab16350c-e6c8-4e83-baa2-65a1d6a23dbd,IN_VITRO_TRAINING
0.773789,ab47ddf1-43be-46ec-8ffd-bd61351ff192,IN_VITRO_TRAINING
0.668826,abdabcc3-a61a-4ba8-b4fb-e2144e5eb8f9,IN_VITRO_TRAINING
0.127218,abe698a3-abad-48f1-b0ee-d4d490716f01,IN_VITRO_TRAINING
0.028445,abf44639-fb9a-42d9-a3b0-58f3d4c1525b,IN_VITRO_TRAINING
0.035577,ac28feb4-f02c-4d02-a45b-2dba55adfb2a,IN_VITRO_TRAINING
0.097057,ac3bd5ed-c7c4-4e78-acc8-07448610122c,IN_VITRO_TRAINING
0.056609,ac4725e1-e77f-4e0c-a706-7fe4a691f6ef,IN_VITRO_TRAINING
0.935501,ac5451ad-ffac-454f-95f5-0c48b5d31574,IN_VITRO_TRAINING
0.245062,ac78c095-8c3d-449a-b381-7a451e8ab99c,IN_VITRO_TRAINING
0.099081,ac8f58c1-8f93-4dcf-833c-1693e2611be4,IN_VITRO_TRAINING
0.001657,acd9086f-ddec-4c4d-9936-3789772eaa1f,IN_VITRO_TRAINING
0.112058,acecfda0-7623-4f64-8018-66bcd82cdad9,IN_VITRO_TRAINING
0.823805,ad053508-df8d-4b93-bccb-91e7588be038,IN_VITRO_TRAINING
0.104573,ad146a0e-5f44-4858-80db-82ef88aafa39,IN_VITRO_TRAINING
0.12743,ad185777-ec1b-4e2c-b593-333f68dbaaf9,IN_VITRO_TRAINING
0.644024,ad4508e3-1caa-4759-a410-de529113bd63,IN_VITRO_TRAINING
0.182171,ad6d80be-b935-4784-a55c-962305b8b251,IN_VITRO_TRAINING
0.001657,ad6fa3a6-7fc0-4f49-9310-314da656fa24,IN_VITRO_TRAINING
0.858417,ad7d03fb-1215-4079-9303-3d4c22344561,IN_VITRO_TRAINING
0.135437,ad7d3950-92c4-46af-be1e-7d66c3c0f80f,IN_VITRO_TRAINING
0.058206,ad90acb5-9c0b-484e-bab6-7dd322d7f4b0,IN_VITRO_TRAINING
0.051078,ae2a8011-e236-40e9-8e2e-52c4b9597fce,IN_VITRO_TRAINING
0.886917,ae450e6d-ac9c-4130-ae49-a79634bb1604,IN_VITRO_TRAINING
0.144417,ae89c244-3f1c-4b7d-9940-989389691930,IN_VITRO_TRAINING
0.046154,aea7fda7-1899-4cf8-8d27-653620aa359d,IN_VITRO_TRAINING
0.069113,aedcb947-8b6a-4c0f-af03-e271ac13cefc,IN_VITRO_TRAINING
0.097493,aeddbcd9-7186-4b6e-8c5c-c63cc46de55d,IN_VITRO_TRAINING
0.044964,aee6d6cb-012e-4bf1-a7e6-078a0d9427c3,IN_VITRO_TRAINING
0.854323,aee8c5dc-489d-4f32-beb3-1ac8e5db04f4,IN_VITRO_TRAINING
0.13346,af21f77e-9535-4c3b-b34b-832ccafaa58b,IN_VITRO_TRAINING
0.208462,af3ba0bb-0dee-437e-bbb8-d095c17bb2a2,IN_VITRO_TRAINING
0.034917,af409778-d143-4ed7-879f-e5aaa8bfe015,IN_VITRO_TRAINING
0.246977,af5eba9d-1774-4312-8f52-453fc9a69b4c,IN_VITRO_TRAINING
0.168266,af762fd0-2f44-4bcd-8934-80fe13ac9215,IN_VITRO_TRAINING
0.050671,afc6e753-8bf7-4a92-a677-b15c7806b78a,IN_VITRO_TRAINING
0.027036,afd22f35-77a9-4a74-921d-59153518313b,IN_VITRO_TRAINING
0.055582,afe8c8b8-367b-4b59-9ea2-887fc8a282da,IN_VITRO_TRAINING
0.706737,b014e40c-9dd6-4241-8ac7-255447855a4d,IN_VITRO_TRAINING
0.440557,b02c7ccd-edf9-4dda-bbab-0e9ce9e17c69,IN_VITRO_TRAINING
0.090565,b04c4c6e-6e3f-4483-9860-890e397fedee,IN_VITRO_TRAINING
0.025774,b065c1b2-cc00-4f98-853b-a8d4d79180b2,IN_VITRO_TRAINING
0.279647,b07bf8f4-7481-4696-8045-550a95bec245,IN_VITRO_TRAINING
0.062164,b0d154aa-7ba2-4f0e-8516-20a76a6a4520,IN_VITRO_TRAINING
0.056061,b0d21cdc-7e54-4324-911a-ff300aa8247e,IN_VITRO_TRAINING
0.621305,b0ffb5c7-8364-4c5c-871a-5d5d5a8dc794,IN_VITRO_TRAINING
0.054957,b108f77a-5d4f-4910-90e9-fd8841e41ac1,IN_VITRO_TRAINING
0.507887,b10f65c1-c33f-4a4d-b0d2-f84f4ecce1a3,IN_VITRO_TRAINING
0.079346,b13f8227-e129-4a0f-9ff0-65eb90f0805f,IN_VITRO_TRAINING
0.058979,b1519e22-3bf4-4708-bc2d-1ac714698aac,IN_VITRO_TRAINING
0.042705,b1a113a7-58bb-473b-9e0a-3550a785ea42,IN_VITRO_TRAINING
0.047761,b1a7d46e-4813-4648-b6d1-0b8e3cd15596,IN_VITRO_TRAINING
0.068095,b22048d0-900f-44da-91ac-ea417379f79a,IN_VITRO_TRAINING
0.171089,b222dee3-6362-4916-ab54-dc7a424641a0,IN_VITRO_TRAINING
0.053878,b265fa19-e73d-441b-8a58-94d91f9a2b37,IN_VITRO_TRAINING
0.040319,b295be6c-8016-4a55-b30a-854f4a0d9b55,IN_VITRO_TRAINING
0.06158,b29e1356-d094-484d-ad3f-78821b9c7689,IN_VITRO_TRAINING
0.205786,b2f825a8-dca7-4b4f-982b-79701db551e4,IN_VITRO_TRAINING
0.073911,b302bfca-4ba4-4d15-8b4e-0be20e9566a8,IN_VITRO_TRAINING
0.014576,b3233f62-c224-44ef-a5ff-c8945ea22b7d,IN_VITRO_TRAINING
0.022508,b342af14-cb51-4813-9209-3ea6c06e75c3,IN_VITRO_TRAINING
0.044221,b3477a16-69f3-458c-b2a5-760905a57a32,IN_VITRO_TRAINING
0.036898,b348ef90-36d6-4f63-924d-077169279b6b,IN_VITRO_TRAINING
0.163697,b3541092-c508-4f37-90ff-6e8a4b0ac70a,IN_VITRO_TRAINING
0.047275,b363d7fa-0923-43b7-9248-11d49c28bc22,IN_VITRO_TRAINING
0.041407,b3953e20-b168-4da1-8a70-0ee61ab60334,IN_VITRO_TRAINING
0.089991,b3acc9c1-3144-4e12-a396-1945441f20da,IN_VITRO_TRAINING
0.705687,b3b38df6-8e4a-496f-8bb8-699a50cc8606,IN_VITRO_TRAINING
0.330595,b3b48bab-77cf-494d-9cc5-20b8fcae2586,IN_VITRO_TRAINING
0.027043,b3cd0bca-a30b-40c6-a5c8-c1221579e680,IN_VITRO_TRAINING
0.791658,b3dda406-d379-4f59-ab56-9b8045bc0269,IN_VITRO_TRAINING
0.166432,b4367305-a586-4009-9231-ef48be884838,IN_VITRO_TRAINING
0.055399,b45b1171-0881-4932-957d-8309e0ac6c6a,IN_VITRO_TRAINING
0.039944,b462cdbf-efea-42e8-a60f-87e2046caae1,IN_VITRO_TRAINING
0.142345,b47d57f2-7556-4f44-b266-cb42ae55cc26,IN_VITRO_TRAINING
0.075807,b47e1d75-d6e8-45b4-9bcd-810445449e91,IN_VITRO_TRAINING
0.091391,b48c150c-2617-4d1d-9560-66a4044d0adb,IN_VITRO_TRAINING
0.06585,b4a662df-041d-4591-b22a-6e2645c108d1,IN_VITRO_TRAINING
0.049046,b4d577b3-960e-40a4-9697-39b28fe24040,IN_VITRO_TRAINING
0.136011,b4e5ccde-9fdb-4f12-abdb-98cb38eed0f1,IN_VITRO_TRAINING
0.161819,b51a7ae6-3794-4302-90f0-55df62b9ef0a,IN_VITRO_TRAINING
0.198707,b5b0167f-d856-4023-ad57-9e0b8dd9ba9e,IN_VITRO_TRAINING
0.040819,b5c0ce23-0627-417d-b49d-4aa12e72d04d,IN_VITRO_TRAINING
0.120265,b5c6e1d0-4ea2-4a5f-9a77-f38b15827247,IN_VITRO_TRAINING
0.034365,b5d5a3a3-1eee-42d0-8e88-d399a7141bfb,IN_VITRO_TRAINING
0.828068,b6141ac5-d6c5-42ce-a9a9-f60abaa5df67,IN_VITRO_TRAINING
0.737469,b61a0653-f07d-4d93-bd3c-13e884e7e8a3,IN_VITRO_TRAINING
0.131426,b64c5fe9-af3e-4338-adba-deeacc10ba61,IN_VITRO_TRAINING
0.847741,b671e4d3-a1e4-49fb-839a-095703a095d8,IN_VITRO_TRAINING
0.037729,b68e6a27-d977-4ac3-9fab-4c3ff256b3b0,IN_VITRO_TRAINING
0.047302,b6cc7120-ca95-4a8c-8179-62ca8c522a4c,IN_VITRO_TRAINING
0.058533,b6eb89f0-99c4-467b-b915-3deaf7257a08,IN_VITRO_TRAINING
0.123613,b6f8ebb2-8623-4f5d-9292-7ceda3a577f8,IN_VITRO_TRAINING
0.131979,b6f958c2-e800-4cec-a48d-8717769c595e,IN_VITRO_TRAINING
0.189215,b70dd298-f2e7-497a-86af-9c057b91526d,IN_VITRO_TRAINING
0.787385,b71590ac-86af-4f05-8f75-8554d5f8c157,IN_VITRO_TRAINING
0.951802,b72a5b8a-5424-47fe-94dd-f13102b6596b,IN_VITRO_TRAINING
0.166675,b776ddac-c886-496b-a384-414ac5694550,IN_VITRO_TRAINING
0.085492,b79f6aad-6ec7-48af-9e5d-28ed0c517588,IN_VITRO_TRAINING
0.047065,b7a43b08-893e-46ed-967f-588ed84eaee7,IN_VITRO_TRAINING
0.097139,b7bffd74-43ef-48b4-a27c-9efabf190352,IN_VITRO_TRAINING
0.084924,b7ed6c59-92e8-4568-b944-f00fa5976fb9,IN_VITRO_TRAINING
0.054939,b8235a90-19b8-4b54-8b92-9ffe158ca8e3,IN_VITRO_TRAINING
0.112872,b86a46fe-8fdc-4367-8b98-55413c73b21b,IN_VITRO_TRAINING
0.747749,b8aaec5e-0cc2-4ba9-b6c8-0105c2da4ea9,IN_VITRO_TRAINING
0.103533,b9011eff-dc4a-47a7-996f-bd4da71db822,IN_VITRO_TRAINING
0.047644,b9087f35-6464-43f2-a3b7-a6e7ada207a5,IN_VITRO_TRAINING
0.160742,b9706e76-b033-42b2-b2b5-0018aa86fa5a,IN_VITRO_TRAINING
0.041247,b9ca2531-2f2b-4e61-963b-e896ef35b810,IN_VITRO_TRAINING
0.04738,ba150838-0943-4392-8348-7c00127f558e,IN_VITRO_TRAINING
0.111154,ba8d9fbc-b61e-4eee-b60c-a338fbff4961,IN_VITRO_TRAINING
0.08673,ba968c19-4322-4dc2-b6af-f518f0f4e1aa,IN_VITRO_TRAINING
0.666546,babd9465-9b94-4d6f-b71c-5ee467bdbf3f,IN_VITRO_TRAINING
0.087053,baeabf5b-e3ef-4811-9c47-111d6e45e65d,IN_VITRO_TRAINING
0.04863,bb047435-9b11-4981-9565-9cd841cfb76a,IN_VITRO_TRAINING
0.058768,bb1633fd-84fb-4a9a-8552-379ab65350a1,IN_VITRO_TRAINING
0.051228,bb27477e-6365-47e3-94ba-8b412b2f8f18,IN_VITRO_TRAINING
0.897795,bb3626f6-6864-4169-ac0f-00b39e1381ae,IN_VITRO_TRAINING
0.124955,bb365155-b77e-4489-aef4-b7665613ccea,IN_VITRO_TRAINING
0.750673,bb670fcb-7ae5-4604-8a4c-71ace4eb3b7e,IN_VITRO_TRAINING
0.09286,bb6ee190-216c-4d12-af61-4254ea856938,IN_VITRO_TRAINING
0.029839,bb784c25-9d43-4ce1-8190-e032ac30c376,IN_VITRO_TRAINING
0.167133,bbef92ae-9ec9-43e4-aa36-d0ce0fbffcf6,IN_VITRO_TRAINING
0.078984,bc802112-706a-4483-b82b-3695bd9a0889,IN_VITRO_TRAINING
0.770878,bc8a680d-de38-438b-8be6-018db4b48d72,IN_VITRO_TRAINING
0.09468,bca3370b-ec2e-4a5c-89bb-c177121dad93,IN_VITRO_TRAINING
0.076823,bcbd06ea-54cb-4752-87d4-d1d9f3b6993e,IN_VITRO_TRAINING
0.090607,bcc90830-af66-4800-aa88-b646b3ed8328,IN_VITRO_TRAINING
0.031872,bcef9e7d-2a8a-4ed2-b65d-4e4329e25d83,IN_VITRO_TRAINING
0.151972,bcfab515-95f3-4a3c-ad51-4f6bbe3e0e55,IN_VITRO_TRAINING
0.019352,bd0bd7a5-fc95-469c-ae25-282a8f1911dc,IN_VITRO_TRAINING
0.068309,bd1b4cb3-17dd-4331-9abf-efb222f2d192,IN_VITRO_TRAINING
0.069408,bd327caf-d4d8-4029-b5a6-b1a8c8d8b53a,IN_VITRO_TRAINING
0.486952,bd3b1f0c-9ada-4a35-8b3d-e17e794cb892,IN_VITRO_TRAINING
0.024719,bd7e57be-509f-42be-9fbc-7971f9bf2b57,IN_VITRO_TRAINING
0.879656,bd8f72e3-07bc-48cd-a504-d28ff30b1b71,IN_VITRO_TRAINING
0.234861,bd900bc8-6f9f-41a1-b2df-034e20b39d28,IN_VITRO_TRAINING
0.163568,bdd443aa-7a1c-4a6f-b85b-ceba522fae36,IN_VITRO_TRAINING
0.27607,be18c162-ad48-4d3d-8678-d3dc58d7ada3,IN_VITRO_TRAINING
0.032912,be5ffd63-b14c-4df7-a671-cdf1879f647a,IN_VITRO_TRAINING
0.063858,bea469d1-fbe3-480d-b3b9-ff4c0fef036e,IN_VITRO_TRAINING
0.272829,beaf0315-12df-4a3a-ab9f-6e7bcebb1f5a,IN_VITRO_TRAINING
0.597357,beb38b8a-62df-4ace-a17a-268da1c17e78,IN_VITRO_TRAINING
0.212418,bf3802bb-1844-4446-8824-2009164ef1dc,IN_VITRO_TRAINING
0.026073,bf992568-ccf4-4b47-989b-8f23b364c49c,IN_VITRO_TRAINING
0.239732,bfd048bf-f5a0-4565-bc16-910ebdfadd1e,IN_VITRO_TRAINING
0.026938,bffe24c6-e81e-41a6-92cb-c4d6af03bebf,IN_VITRO_TRAINING
0.055484,c00a1bd4-0b2c-4162-834b-fe8b6ddc1c5c,IN_VITRO_TRAINING
0.149219,c015a9fc-99f7-4f87-b63b-24da355c9847,IN_VITRO_TRAINING
0.512268,c0800344-79fb-4e98-b594-4a01b967c5bc,IN_VITRO_TRAINING
0.809521,c08a2760-b53e-40f9-ad52-6d39590f85bf,IN_VITRO_TRAINING
0.066185,c119db14-bb8b-49f2-b921-93256d61323b,IN_VITRO_TRAINING
0.132754,c1215ce6-f5ce-4790-9d63-19f84ea1ba46,IN_VITRO_TRAINING
0.083961,c138535f-43f3-461e-b68f-cb83ce2fa0a3,IN_VITRO_TRAINING
0.234375,c152c7b7-af48-465f-bab9-2c42319c2f93,IN_VITRO_TRAINING
0.001657,c15f11e7-6094-41d5-b467-ccb9bce5221a,IN_VITRO_TRAINING
0.762893,c160c7a5-7917-4f34-9bf1-b3d3302c6624,IN_VITRO_TRAINING
0.106728,c17cdebe-9fd3-4bd1-a4fc-60ee9c54ae16,IN_VITRO_TRAINING
0.138573,c1ac0005-5aed-4100-ae80-284af377809a,IN_VITRO_TRAINING
0.795011,c1d66ba4-8e04-4cd4-ac6c-ffef8e54f69c,IN_VITRO_TRAINING
0.050324,c1eab82a-b88c-4d03-be13-470eb18e3ac9,IN_VITRO_TRAINING
0.756001,c1eda285-e065-4ca7-b045-c7047113b74d,IN_VITRO_TRAINING
0.037734,c202bc64-cdd9-49a2-81be-f670d73de6ca,IN_VITRO_TRAINING
0.083855,c21aab12-c986-4a90-b7d5-a825a1c45eb8,IN_VITRO_TRAINING
0.100375,c22bde02-435a-4911-b5a2-3298c8e6e1ab,IN_VITRO_TRAINING
0.096784,c2429a72-a5a8-44cc-a106-4f44cb43a3f4,IN_VITRO_TRAINING
0.02245,c274552d-d659-4ef6-8855-a3c4ed9a38bb,IN_VITRO_TRAINING
0.060081,c294d75a-6607-4de6-8a1d-447120c8c5d5,IN_VITRO_TRAINING
0.031388,c2e39350-b507-4b0c-a8e0-3752b12ea96e,IN_VITRO_TRAINING
0.035754,c304d7ca-facd-4a4e-902a-a1370a80ca30,IN_VITRO_TRAINING
0.104185,c30c2c06-7ce5-4755-b3ef-d6a167b9402e,IN_VITRO_TRAINING
0.892215,c327a60e-6f5f-44ad-b9ba-f4d5471d1e70,IN_VITRO_TRAINING
0.077819,c39aad74-ca1d-4fbd-a488-cc77235a0d9b,IN_VITRO_TRAINING
0.043663,c3dcb782-ece5-4ac4-826a-e1b301dc42fb,IN_VITRO_TRAINING
0.38471,c3ffd4a0-76fb-45eb-84bf-5d732795ecfc,IN_VITRO_TRAINING
0.055743,c4440881-e8cc-4478-8ac9-95091d958192,IN_VITRO_TRAINING
0.086262,c46a9242-c1e7-4e92-ad9d-51318f6fe454,IN_VITRO_TRAINING
0.170833,c47e09ee-65e9-41ff-aa4f-fe3e6c4b7f28,IN_VITRO_TRAINING
0.060886,c4b9c859-1489-4cb4-b9f9-077ea7c07390,IN_VITRO_TRAINING
0.018336,c4ecd778-1a39-40b2-9edb-afe001ad3248,IN_VITRO_TRAINING
0.281955,c50ef55e-03f5-45df-87d6-1561575cb7e6,IN_VITRO_TRAINING
0.097437,c54e7b54-4a61-4cb5-85b6-98a1e71890d6,IN_VITRO_TRAINING
0.057924,c5710ac7-924f-4edb-ac07-0143753dd3bc,IN_VITRO_TRAINING
0.066164,c57b68de-d24f-4439-b599-e5823be66693,IN_VITRO_TRAINING
0.066469,c596b6c9-7c6f-4a00-abc4-ed9d2a56411a,IN_VITRO_TRAINING
0.055858,c5c3cdfb-70fc-47a6-aa8c-c3ea73b731e8,IN_VITRO_TRAINING
0.093817,c5c47daa-df0e-4208-bec2-cb5d8d4ad0e7,IN_VITRO_TRAINING
0.113687,c5cca5c4-52cb-48f4-9a82-e769a31447b1,IN_VITRO_TRAINING
0.938766,c5ee8631-0001-4d5a-92bf-ae457cec4a20,IN_VITRO_TRAINING
0.171695,c61c0e35-bbe5-4ed1-ba43-207774dafb04,IN_VITRO_TRAINING
0.144969,c65004f4-1a3f-4eda-97bf-a832b8dc5758,IN_VITRO_TRAINING
0.113436,c65b2be4-8960-4e8d-832c-58f709be8c1d,IN_VITRO_TRAINING
0.043001,c6644193-722d-408d-ac0f-b8dc5fb9099f,IN_VITRO_TRAINING
0.064965,c68365c8-14b6-46bb-9ef0-fc743d45edcd,IN_VITRO_TRAINING
0.77835,c691290e-e777-44e0-b38c-328cda037b27,IN_VITRO_TRAINING
0.055432,c6dcab23-d647-4768-88b3-19c97aa61f8a,IN_VITRO_TRAINING
0.051161,c70cb2ce-ea41-4b2b-bb40-288bb648d9b9,IN_VITRO_TRAINING
0.070076,c70e51da-864b-4319-91bb-8d9ab0354672,IN_VITRO_TRAINING
0.088394,c72f622e-1aec-444d-8a87-07542b40f3c7,IN_VITRO_TRAINING
0.101491,c7364019-28c2-467a-baa1-b52833594788,IN_VITRO_TRAINING
0.159044,c75a513e-5caa-4458-9c5d-45b89b44ca78,IN_VITRO_TRAINING
0.065961,c75ba782-a68e-4de1-a858-42137f893078,IN_VITRO_TRAINING
0.019421,c76da117-d422-4585-9566-f5d0351960ec,IN_VITRO_TRAINING
0.155027,c79bbd09-aaa3-470c-b4c4-686f25f5836a,IN_VITRO_TRAINING
0.0238,c7ae5792-4955-44af-b66e-97a591608e85,IN_VITRO_TRAINING
0.258126,c7b1e477-5d12-4a4f-99a4-d79ff471327c,IN_VITRO_TRAINING
0.235423,c7d5e36b-3092-4a64-a6a4-c05dfd41f15a,IN_VITRO_TRAINING
0.885846,c7eff13b-9d56-43d9-90ea-9d76e786cded,IN_VITRO_TRAINING
0.840568,c824f665-05c0-43ff-a738-bc077a11fc90,IN_VITRO_TRAINING
0.08931,c83c95dd-7344-4433-9bb8-1413606f4100,IN_VITRO_TRAINING
0.10734,c844ea26-d931-47bc-87ad-e312d6bd0a60,IN_VITRO_TRAINING
0.134741,c8c97b65-b175-4a73-9709-3aca25f52fce,IN_VITRO_TRAINING
0.058052,c91d59ff-f890-4430-a59e-48b5a50f4059,IN_VITRO_TRAINING
0.266055,c92d728e-d0c1-4947-a16c-415c31dd2429,IN_VITRO_TRAINING
0.417674,c9409aa8-9b0a-4afa-8917-eb6d6dce5479,IN_VITRO_TRAINING
0.911047,c95b29bb-a045-4b1a-bb6c-c7c5e84d8bae,IN_VITRO_TRAINING
0.079825,c962d438-b369-45e2-a353-763baadf00fb,IN_VITRO_TRAINING
0.055526,c9c47da6-8098-41ad-b10c-e5ac7581cc4d,IN_VITRO_TRAINING
0.12088,c9f34cd5-4d80-4108-a7a3-e91df2050581,IN_VITRO_TRAINING
0.082771,c9fabf44-8b3f-450b-bc12-e9155772b376,IN_VITRO_TRAINING
0.078288,ca392b24-5c92-4de9-af97-ace4365d8e79,IN_VITRO_TRAINING
0.064327,ca9f55b8-f1d0-4f5d-a072-dade5ac04ad5,IN_VITRO_TRAINING
0.890824,caaae3b3-21e5-4871-9abe-15e18ab1b4cb,IN_VITRO_TRAINING
0.135307,cae43503-e5c9-4244-acad-ca794ae452db,IN_VITRO_TRAINING
0.090645,cb319258-20a0-4121-8b34-95b8e6c8356c,IN_VITRO_TRAINING
0.010568,cb50d471-fb43-4847-8a1e-5d5fe1a4e499,IN_VITRO_TRAINING
0.010864,cb93f2c3-fba7-4072-b4c0-d82992295266,IN_VITRO_TRAINING
0.104783,cbaec645-ff37-48a9-b411-d5568823d48e,IN_VITRO_TRAINING
0.054635,cbb30a98-a85a-4bb3-b75d-852f92b2a6ea,IN_VITRO_TRAINING
0.658293,cc12004c-dcde-48f4-87e4-beb4f361365c,IN_VITRO_TRAINING
0.080729,cc16e2b0-a099-4c2c-82f8-34de280e2981,IN_VITRO_TRAINING
0.055586,cc43d22b-0699-49ab-9e16-656a08080c5b,IN_VITRO_TRAINING
0.084599,cc8ae8d8-b0c3-4da8-bad6-601b74761290,IN_VITRO_TRAINING
